Date,open,high,low,close,volume,dividends,stock_splits,returns,log_returns,volatility_20d,volume_ma20,volume_ratio,price_range,gap,tr,atr_14,vix_close,vix_change,vix_ma20,vix_zscore,oil_close,oil_change,oil_ma20,sp500_close,sp500_returns,nasdaq_close,nasdaq_returns,russell_close,russell_returns,space_etf_close,space_etf_returns,industrials_close,industrials_returns,synthetic_pcr,twitter_mentions,twitter_mentions_ma7,twitter_mentions_zscore,sentiment_score,sentiment_ma7,news_sentiment,news_count,search_interest,search_interest_zscore,wsb_mentions,wsb_sentiment,wsb_mentions_zscore
2025-05-22 04:00:00+00:00,132.20599574301846,134.22563338103308,131.52612648714359,132.80589294433594,187344000,0.0,0.0,0.007814890951064912,0.007784512855801306,0.37181891386153115,211142855.0,0.8872855299792172,0.020326710163538896,0.0032624925662957794,2.6995068938894917,4.265655004165076,,,,,67.13999938964844,-0.006657744823547529,66.5464994430542,578.0558471679688,0.0003946285310723052,512.1690063476562,0.0018713054969055065,201.3911895751953,-4.92460691976504e-05,20.3799991607666,0.004930891061899478,139.80287170410156,-0.0002123511318719018,0.492942254812099,338.7243478818305,368.89694218772127,-1.6724575489690232,-0.06892618853503057,0.12711875619909171,-0.2865614335644594,5,41.00182829572934,-0.9859251965931537,24,0.14826985613526766,-1.2942260375151793
2025-05-23 04:00:00+00:00,129.97641506418768,132.65592152877483,129.13657112060253,131.26617431640625,198821300,0.0,0.0,-0.011593752308679872,-0.011661483872564344,0.36056228358086845,208530685.0,0.953439058621037,0.02681079437638822,-0.02130536392187208,3.669321823733412,4.384204435074554,,,,,67.98999786376953,0.012660090584572625,66.49449939727783,574.1102294921875,-0.006825668653144379,507.4259338378906,-0.009260756607646137,200.7568817138672,-0.0031496306400796703,20.290000915527344,-0.00441600828976052,139.3477325439453,-0.003255578047921426,0.5335930339138405,340.8748940991141,353.1059673857022,-1.5279870499239183,-0.029255446415749564,0.09158465547816921,-0.04749902506142381,1,58.15564230396693,0.778730598510811,23,-0.010035951937179044,-1.2479844114810432
2025-05-27 04:00:00+00:00,134.1256417936587,135.63537744884945,133.2857979393918,135.47540283203125,192953600,0.0,0.0,0.032066360869777544,0.031562968160399975,0.35230960697111613,207792940.0,0.9285859278953366,0.017343218476130014,0.021783734401826488,4.369203132443204,4.416341303785958,,,,,67.27999877929688,-0.010442699026043112,66.47049922943116,586.0462646484375,0.020790493781669195,519.3632202148438,0.02352517989505598,205.8511199951172,0.02537516142789409,21.190000534057617,0.04435680522032559,141.80162048339844,0.01760981606700529,0.4775435380384968,349.22116435533565,350.6429628633145,-1.3554040562459755,-0.032665147415976044,0.021415463970816506,-0.09875821062009138,6,66.72064898347101,1.638164306639205,22,0.20655636524328114,-1.2031410476360755
2025-05-28 04:00:00+00:00,136.00531758419635,137.22509744866613,134.76553707682788,134.78553771972656,304021100,0.0,0.0,-0.005092179819240039,-0.005105189149587356,0.3558883220708102,214471780.0,1.417534278868763,0.018247954591038302,0.00391152003306542,2.4595603718382506,4.206379779664281,,,,,67.88999938964844,0.00906659663227094,66.57249927520752,582.65576171875,-0.005785384421350126,517.0614624023438,-0.004431884513400486,203.68060302734375,-0.010544110558275865,21.209999084472656,0.0009437730019352664,141.09910583496094,-0.004954207476914885,0.5302933088909257,333.0363408546451,346.11866476409944,-1.3731895265241858,-0.0013465753615917331,-0.010215837693493482,-0.14601420825226147,4,62.07077101066982,1.091348190776961,22,-0.5671885071684082,-1.1236353471322047
2025-05-29 04:00:00+00:00,142.22419152756274,143.46397204605128,137.88498259688382,139.1647491455078,369241900,0.0,0.0,0.03249021742145208,0.031973571155819315,0.36088846030244853,221181645.0,1.6694057049806281,0.04008909931159498,0.055188812788684594,8.67843432632472,4.624161631323266,,,,,67.19000244140625,-0.010310752018491298,66.75399932861328,584.9557495117188,0.003947421349072666,518.077880859375,0.00196575945209454,204.28518676757812,0.0029682931572685423,20.920000076293945,-0.013672749679230933,141.22772216796875,0.0009115318785808402,0.4841429880843263,364.93444757267633,348.55315898236023,-1.0578957145182903,0.05843786298391217,-0.02241518820939195,0.02044352200232613,9,77.86581402554893,2.323594344780278,14,-0.23110382318421527,-1.3441259345557404
2025-05-30 04:00:00+00:00,138.6948289010735,139.59465948344436,132.8958783257386,135.10548400878906,333170900,0.0,0.0,-0.029168774144625265,-0.029602640571393966,0.3866294524743553,226034115.0,1.4739850221281863,0.04958185973613014,-0.0033767189415401526,6.698781157705753,4.886970560289216,,,,,67.1500015258789,-0.0005953402898329907,66.8854995727539,584.301513671875,-0.0011184364635955513,517.2607421875,-0.001577250645249606,203.24453735351562,-0.005094101195141865,20.8700008392334,-0.0023900208832793313,141.31678771972656,0.0006306520447301178,0.5569660861594867,365.4835003818029,350.76256784897583,-0.9875349412577172,-0.1140432868807078,-0.05150544887974508,-0.017508782417548704,4,35.55811482811651,-1.4581697001804592,28,-0.06440387319720167,-0.7340998186676037
2025-06-02 04:00:00+00:00,135.46541564458173,138.09492795630163,135.37542038395227,137.35507202148438,197663100,0.0,0.0,0.016650604741913932,0.016513503211900253,0.3829274682969418,226407530.0,0.8730411925787097,0.019799105575977465,0.002664078652567854,2.9894439475125694,4.647012694758585,,,,,69.55000305175781,0.03574090054121548,67.16249961853028,587.5928955078125,0.005633019526603222,521.3462524414062,0.007898357483362428,203.87884521484375,0.0031209097650917172,20.8700008392334,0.0,141.138671875,-0.0012604011710187768,0.553391384051329,352.11433889038483,349.1984334336842,-1.018699734576351,0.12605177927248037,-0.008821000336094755,0.09944813918281194,9,55.98063679405598,0.3210039271307699,14,-0.17551860075739628,-1.2112392866128203
2025-06-03 04:00:00+00:00,138.75480693174418,141.97422364617418,137.9249557656252,141.19436645507812,225578800,0.0,0.0,0.02795160293020138,0.027568087063057165,0.3837918555438543,231028310.0,0.9764119384329998,0.028678678776020906,0.010190631402682167,4.619151624689806,4.3899157887959666,,,,,69.88999938964844,0.004888516505708873,67.53849964141845,590.943603515625,0.005702431110772288,525.4215698242188,0.007816911244165059,207.16928100585938,0.016139172200765772,21.149999618530273,0.013416328128291521,142.22711181640625,0.007711847695224483,0.5044912923923006,359.84753070212855,352.2160309794411,-0.8997185449604961,0.26115624942412835,0.038333633658070805,0.25497216044223836,5,42.12320073641781,-0.8685510264858938,16,0.21201904519076906,-1.057422145086984
2025-06-04 04:00:00+00:00,142.1641966028205,142.36415725393297,139.5146683935161,141.8942413330078,167120800,0.0,0.0,0.004956818713814259,0.004944574134038392,0.3812063373473437,231458070.0,0.722034880874968,0.02008177945523159,0.006868759512802113,2.8494888604168693,4.199950722295428,,,,,69.33999633789062,-0.007869552962670001,67.77549953460694,590.7850341796875,-0.00026833243476054314,526.8863525390625,0.0027878237190257504,206.58453369140625,-0.00282255801446063,21.190000534057617,0.0018912962765398333,142.30625915527344,0.0005564855944579783,0.4517415215398717,352.5599873874861,353.88533002063707,-0.8952154536422442,0.10760110240385659,0.05788456920372883,0.35809203670039874,2,54.011413964934626,0.19905549716700865,17,-0.4292517462124058,-0.952867594529759
2025-06-05 04:00:00+00:00,142.14419665233672,143.97386636815438,138.80480646885346,139.964599609375,231397900,0.0,0.0,-0.013599154592216278,-0.013692470068517678,0.38379013740336454,232690025.0,0.9944470116413456,0.03693119484303293,0.0017615607016939546,5.169059899300919,4.309216526777137,,,,,69.93000030517578,0.008508854895378004,68.09649963378907,587.9298095703125,-0.004832933206135648,522.9205322265625,-0.007526898909771984,206.67373657226562,0.0004317984471799985,20.969999313354492,-0.01038231312686988,142.2073211669922,-0.0006952469193451938,0.5042163153070578,355.49422329389853,354.78148129757466,-0.8172394489417435,0.03610860702293101,0.06770939126642984,-0.0225449436152898,8,54.64403308843019,0.2446694798583924,18,0.06166858696718541,-0.8552945386053181
2025-06-06 04:00:00+00:00,142.4841247816278,143.24399658328852,141.4843063108272,141.69427490234375,153986200,0.0,0.0,0.012357948351197967,0.012282212231139946,0.38311952081318984,230467930.0,0.6681458891048312,0.012418922879376026,0.0180011601453832,3.2793969739135207,4.3370680938362876,,,,,71.37999725341797,0.02073497700435256,68.3854995727539,593.96728515625,0.010269041453009553,528.0322875976562,0.009775396176027407,210.0137176513672,0.016160645926744044,21.739999771118164,0.03671914558782596,143.40457153320312,0.008419048726788336,0.5036663611365719,366.9177087577929,359.62167671231003,-0.6739181011944073,0.1659079158015085,0.09160289000401557,0.1744786278379072,2,77.66978986124013,2.143365490162169,19,0.08845224500556272,-0.7598290315200854
2025-06-09 04:00:00+00:00,143.16402192873528,144.97369107987248,141.91424872977086,142.6041259765625,185114500,0.0,0.0,0.006421226791596402,0.006400698545660533,0.37878607665745034,233075045.0,0.7942270267501181,0.021454094186618766,0.010372663450266328,3.2794161775287307,4.322786110643859,,,,,72.05000305175781,0.009386464333434263,68.65749969482422,594.5026245117188,0.000901294345408088,528.8095092773438,0.0014719207479216845,211.46075439453125,0.006890201075180347,22.350000381469727,0.028058906015351326,143.2759552001953,-0.0008968774958337811,0.4500916590284143,333.8142651203216,355.17593636197364,-0.8994478782319469,-0.05075616526548246,0.07600374311124491,-0.11698693660225615,7,54.5874578418046,0.06284001384379398,21,0.2088808082837122,-0.6255075418099684
2025-06-10 04:00:00+00:00,142.66410985007164,144.26381035974757,141.50431668274294,143.9338836669922,155881900,0.0,0.0,0.009324819189651112,0.009281611458354953,0.3411588046302871,229617975.0,0.6788749879010997,0.019171953168366094,0.00042063210372326917,2.7594936770046274,4.309215728535181,,,,,71.5999984741211,-0.006245726003834551,68.85749969482421,597.8733520507812,0.005669827852872844,532.3070678710938,0.006614023636847266,212.60049438476562,0.00538984169189094,22.059999465942383,-0.01297543224060893,142.65257263183594,-0.004350922438369653,0.4195692025664528,319.90422150479463,348.6646108081153,-0.9706554566084122,0.2091747827210475,0.12217775305435283,0.040385868193792085,9,53.27313713132418,-0.011732560689507664,25,-0.12596899727627314,-0.3970144984807589
2025-06-11 04:00:00+00:00,144.59379466225064,144.97375695921582,141.85409623212945,142.81399536132812,167694000,0.01,0.0,-0.007780574504993254,-0.007811001101833298,0.2935411510042099,221481170.0,0.7571478875608252,0.02184422275417362,0.004584820324762708,3.1196607270863694,4.045708542384874,,,,,74.81999969482422,0.04497208504643968,69.1189998626709,596.1680908203125,-0.002852211466892629,530.513427734375,-0.0033695591228803945,211.7283477783203,-0.004102279296053224,22.34000015258789,0.012692687825210047,142.72183227539062,0.0004855127550587035,0.43107241063244733,304.5511500070982,341.8698695390744,-1.0602271279670659,0.0336814101127521,0.10898198603153449,-0.0607910199224638,3,62.505981254099076,0.8118561408644683,18,0.34600945473217504,-0.6718561435324515
2025-06-12 04:00:00+00:00,141.9540901919345,144.98374938964844,141.83410852298076,144.98374938964844,162365000,0.0,0.0,0.015192866937380423,0.015078611129940888,0.26308391934151487,215540380.0,0.7532927240826057,0.021724095837823323,-0.006021154770006964,3.1496408666676814,4.077860969011888,,,,,75.05000305175781,0.0030740892524956376,69.43499984741212,598.5374145507812,0.00397425452141964,531.7589111328125,0.002347694390614219,210.88589477539062,-0.0039789334388598,22.079999923706055,-0.011638327086211597,142.3458251953125,-0.0026345449331998116,0.410724106324473,296.73482660813784,332.85376895421854,-1.088177015087743,0.2342182634385762,0.10513370231931275,0.1155608250226077,3,51.26505054386332,-0.2044098086212197,16,0.06779577519057484,-0.7164322227258916
2025-06-13 04:00:00+00:00,142.4640236398758,143.5639064320885,140.83421673860605,141.95408630371094,180820600,0.0,0.0,-0.020896570123836278,-0.021117993537486574,0.2761365308723128,213249780.0,0.8479286590588745,0.01922938440561878,-0.017379366724754812,4.149532651042392,4.112161742391101,,,,,80.22000122070312,0.06888738119543913,70.06650009155274,591.8457641601562,-0.0111800035017815,525.0828857421875,-0.012554609336781875,207.030517578125,-0.018281816341353174,21.68000030517578,-0.018115924814873563,141.14857482910156,-0.008410856901269748,0.42007332722273144,303.9648355599927,325.9116044074338,-0.9875564667173679,-0.06877976297280212,0.07993643583693295,-0.0011024407461728697,6,69.67653079688861,1.3819349919556203,23,0.1945388065196186,-0.3079956930148163
2025-06-16 04:00:00+00:00,143.33393622751285,146.16360555156524,143.18394388862185,144.6737823486328,183133700,0.0,0.0,0.019158983835823484,0.018977761536786732,0.282229729739101,211079340.0,0.867605991187958,0.02059572656891654,0.009720395937385858,4.209519247854303,4.100755750634751,,,,,78.58999633789062,-0.020319182971937244,70.59099998474122,597.4767456054688,0.00951427176859676,532.3866577148438,0.0139097505764878,209.47140502929688,0.011789988643827742,22.06999969482422,0.017988901483332986,142.11825561523438,0.006869929698595012,0.4247479376718607,308.273848705374,319.16583660907315,-0.927066528478911,0.21180524292383346,0.10503595525134757,0.5218055623441804,7,58.4351901513529,0.3563934701079708,19,-0.03473338118468966,-0.4762470242295194
2025-06-17 04:00:00+00:00,144.4738049491523,145.20371882793046,143.7638778428329,144.1038360595703,139108000,0.0,0.0,-0.00393952711963419,-0.003947307497325791,0.2833721325021141,208377010.0,0.667578443514474,0.009991690883942556,-0.0013822642653981345,1.439840985097561,4.027918651581844,,,,,82.30000305175781,0.04720711142314271,71.28050003051757,592.3712158203125,-0.008545152297069647,527.1953125,-0.00975108060958274,207.26507568359375,-0.01053284263498655,21.8799991607666,-0.008608995771856587,141.04962158203125,-0.00751932979037051,0.4761228230980752,306.62559337069126,310.55267726805863,-0.9332142877771741,0.0809859074529587,0.09290423977298333,-0.042617789479009086,2,59.89349967619074,0.4815371818681647,20,0.43503497475896047,-0.3630067205194713
2025-06-18 04:00:00+00:00,143.9938476821936,145.63366319028128,143.10394808189747,145.46368408203125,161494100,0.0,0.0,0.00943658447717377,0.00939233805282406,0.2805077710661534,208376005.0,0.7750129387498335,0.017390698746205486,-0.0007632578034303089,2.5297151083838116,3.5887244217289225,,,,,82.2699966430664,-0.00036459790496645716,71.96099967956543,592.2819213867188,-0.00015074066937925679,527.1055908203125,-0.0001701867933195933,208.35829162597656,0.005274482151791382,21.969999313354492,0.004113352652648672,140.7132110595703,-0.0023850508685362426,0.423923006416132,301.69047001025046,305.9635636809056,-1.010127296258948,0.09320868459905027,0.113470646896488,0.012073151836920842,9,33.38818883983996,-1.8019652681746023,21,-0.1467899586012948,-0.22763484286952268
2025-06-20 04:00:00+00:00,145.43368901636921,146.1836049259659,142.63399990245927,143.83387756347656,242956200,0.0,0.0,-0.011204215875871726,-0.011267455916311066,0.27302537871126054,206993380.0,1.1737389862419754,0.024678504700258373,-0.0002062031210836119,3.5496050235066434,3.3637832692861287,,,,,83.12000274658203,0.010331908814867674,72.7375,590.8909301757812,-0.0023485289027238565,524.9532470703125,-0.0040833255944988656,207.9210205078125,-0.0020986499493335087,21.989999771118164,0.0009103531355831862,140.8715057373047,0.0011249453874473403,0.4175985334555454,304.71690523150204,303.7939470704352,-1.108729128107792,0.008512955822624919,0.08480467162528478,-0.0026580873085873032,5,72.11583260641427,1.4340009279999837,21,-0.22882149254898745,-0.13266295848100912
2025-06-23 04:00:00+00:00,142.48402812138661,144.76377135076248,142.01407957999888,144.15383911132812,154308900,0.0,0.0,0.0022245214637306443,0.002222050879093315,0.27285367606283395,205341625.0,0.7514740374729186,0.019074703717325583,-0.009384781005394463,2.7496917707636044,3.34665811380406,,,,,76.41000366210938,-0.08072664656821826,73.20100021362305,596.7274780273438,0.009877538397528252,530.3511352539062,0.010282607477367867,210.46524047851562,0.012236473082371857,22.3700008392334,0.017280630835400546,142.77906799316406,0.013541150468119323,0.4173235563703025,291.65135949514763,301.95111985444225,-1.3113712484251505,0.00649983175499903,0.08092158900274862,0.06456969271046129,5,45.55935597784479,-0.8492355831743051,21,-0.4681834007569226,-0.10878391597574251
2025-06-24 04:00:00+00:00,145.54367367470394,147.94341367999496,145.4836828445603,147.88340759277344,187566100,0.0,0.0,0.02587214120995429,0.025543120279273714,0.27639053748121384,204778865.0,0.9159446215311331,0.016632906121611904,0.009641328818877054,3.7895745686668363,3.2874026098024194,,,,,73.0,-0.04462771232401275,73.45150032043458,603.3196411132812,0.011047192108078807,538.4612426757812,0.01529195825703722,213.1486053466797,0.012749681905017463,22.489999771118164,0.005364279275050565,143.97006225585938,0.008341518679421123,0.3714482126489459,309.0674099505612,303.71291747478847,-0.862183957112764,0.16483217415809284,0.07100929053410814,0.17139836111969203,3,52.96329084374782,-0.2085227420821686,23,0.1398777785765436,0.17794704306756282
2025-06-25 04:00:00+00:00,149.25328072295656,154.43269305532343,149.24327207878133,154.29270935058594,269146500,0.0,0.0,0.04334023581240287,0.042427331656703225,0.2928347837435134,208588510.0,1.290322750759378,0.0336336110655146,0.009263196950095597,6.549285462549989,3.5516737956690707,,,,,73.30999755859375,0.004246541898544454,73.75300025939941,603.65771484375,0.000560355916550126,539.8377685546875,0.002556406607959083,210.66400146484375,-0.011656674355409513,22.729999542236328,0.010671399446894325,142.69967651367188,-0.008823957719277797,0.3805224564619615,341.75762768415956,309.1118877782409,-0.05035493877774144,0.1533745211595844,0.10274561683873477,0.3153139860198851,6,46.815400341043414,-0.7921881221687845,24,0.15982594924592808,0.3440123820673687
2025-06-26 04:00:00+00:00,155.9625083392563,156.70243086817015,153.98273459501658,155.00262451171875,198145700,0.0,0.0,0.004601093364170028,0.004590540690939521,0.2896686091806793,203294740.0,0.9746720451301396,0.017546130471796977,0.010822280558157881,2.7196962731535734,3.37671925094426,,,,,73.58999633789062,0.0038193805568345063,74.03800010681152,608.380615234375,0.007823805236792936,544.885498046875,0.009350456352288594,214.08282470703125,0.016228796654458533,23.600000381469727,0.03827544464384092,144.24795532226562,0.010849911130985657,0.32777268560953254,289.4353979545097,306.42068052811743,-1.4367857259301142,-0.06703941840994301,0.06291066521962387,-0.41759034530823563,6,43.3422581157034,-1.0443451097307352,20,-0.11292629918447739,-0.20653062677907816
2025-06-27 04:00:00+00:00,156.02250005395288,158.69221415352254,155.24258871826237,157.73231506347656,263234500,0.0,0.0,0.0176106085968335,0.017457338664192308,0.27695392584931455,197994370.0,1.3295049753182375,0.021870124925713122,0.00657973079776482,3.689589641803792,3.4060187272221367,,,,,73.27999877929688,-0.0042124959100471315,74.34249992370606,611.4032592773438,0.0049683437757206406,546.7509155273438,0.0034235036299465893,214.15237426757812,0.00032487221075316874,23.84000015258789,0.010169481662661628,145.6870574951172,0.00997658628599929,0.3217231897341888,305.0875715214908,306.2009631210888,-1.0516744932125042,0.07557855472348242,0.062138186258270105,-0.297576636750565,4,41.191097329623275,-1.2062964575193127,27,0.08156418010442182,1.7292763515886485
2025-06-30 04:00:00+00:00,158.38224776867892,158.6422284044636,155.94253394670602,157.97230529785156,194580300,0.0,0.0,0.0015215032777424753,0.001520346964371515,0.24411878612154425,191064840.0,1.0183993036081365,0.017089669310499638,0.004120479084712644,2.699694457757573,3.3646100329527684,,,,,73.11000061035156,-0.002319844047177333,74.64049987792968,614.3265380859375,0.004781261408467019,550.292236328125,0.006477027655940271,214.46044921875,0.0014385782657115875,24.15999984741211,0.013422805905036084,146.4115753173828,0.004973110410235959,0.25412465627864345,263.58089633851455,300.7567383108408,-2.306827775054549,0.1673065893029316,0.07272360121596744,0.0594635456408229,6,55.01245452391672,-0.03451513740712367,16,0.287344315902212,-1.145965475182826
2025-07-01 04:00:00+00:00,156.27249233706732,157.18239409932116,151.47304203431221,153.2828369140625,213143600,0.0,0.0,-0.02968538298499368,-0.030134912635816864,0.2756170383154598,191838865.0,1.111055364094236,0.037247171176834834,-0.010760195957002094,6.499263263539348,3.6317364319909626,,,,,73.93000030517578,0.011215971658850021,74.85949974060058,614.127685546875,-0.00032369192397596613,545.653564453125,-0.008429469959365554,216.66677856445312,0.010287814623817448,23.389999389648438,-0.031870880075611896,146.89788818359375,0.0033215465727811644,0.31979835013748853,322.4939021427236,303.2963092981581,-0.20212449021045317,0.10577601444886589,0.086618323876859,0.24921583969064903,8,33.12267030934719,-1.7763981554241468,20,-0.13352815885127806,-0.05379787706635539
2025-07-02 04:00:00+00:00,152.962850389823,157.58234297497486,152.95285700312823,157.2323760986328,171224100,0.0,0.0,0.025766349736758842,0.025439991512918394,0.2733711406808332,189121130.0,0.9053673695794859,0.029443592259539027,-0.0020875561196646557,4.629485971846634,3.739581092330982,,,,,75.58999633789062,0.022453618637394035,75.14449958801269,616.9116821289062,0.004533253666217929,549.4542846679688,0.006965445591202046,219.66818237304688,0.013852625808533414,23.6200008392334,0.009833324308967217,147.04676818847656,0.0010134931599339314,0.3178735105407883,300.45192007717543,304.5535322384479,-0.9313029222399329,0.033969495091032746,0.09054256149629239,-0.2076716086680132,4,50.338984040797605,-0.2992517285320171,9,-0.12553334398704447,-2.549065789685846
2025-07-03 04:00:00+00:00,158.35225101493015,160.96195919540767,157.7523273944205,159.3221435546875,143716100,0.0,0.0,0.013290948772177513,0.013203399005691072,0.2747350454164164,187950895.0,0.764647063798233,0.020145547438517063,0.007122419339353048,3.72958309677486,3.781005537338637,,,,,75.19000244140625,-0.0052916247633666424,75.43699989318847,621.7738037109375,0.007881390031799329,554.8610229492188,0.009840196777275656,221.70555114746094,0.009274755917787703,23.93000030517578,0.01312444771074972,148.2972869873047,0.008504224977085473,0.3192483959670027,314.6584714803857,305.35225531413704,-0.3858520221860997,0.17890513377640363,0.09255298429890822,-0.30802074393294065,6,63.55304663839857,0.7704140700415611,27,-0.6151623340218344,1.6020444436725296
2025-07-07 04:00:00+00:00,158.18227071828886,159.29214695363126,157.3223664705724,158.22227478027344,140139000,0.0,0.0,-0.006903426917781452,-0.006927365806581251,0.2693917712091146,183387950.0,0.7641668931900923,0.012449451164789094,-0.007154516070186912,1.9997770841150952,3.627451568272402,,,,,76.4800033569336,0.01715654839262193,75.76450004577637,617.140380859375,-0.007451942851096072,550.6813354492188,-0.007532854763854124,218.3761749267578,-0.015017108067306273,24.06999969482422,0.005850371410908828,147.7812042236328,-0.003480055327755638,0.3142988084326306,295.5993125223388,298.7582102910198,-1.0077559142844519,-0.1871302026360551,0.04390945232810258,-0.06402725117596277,4,59.46217573465891,0.42332575261320826,24,-0.21069273815743633,0.842736068785909
2025-07-08 04:00:00+00:00,159.31214783171163,160.20204749093682,158.3722507239072,159.98207092285156,138133000,0.0,0.0,0.011122303386308818,0.011060905408483479,0.26905785108295716,182595290.0,0.7564981550181278,0.011437511444091797,0.006888240312255142,1.979772710663383,3.4681839584730505,,,,,76.95999908447266,0.006276094488371298,76.0435001373291,616.8023681640625,-0.0005477079539696339,550.9906005859375,0.0005616045375251844,219.88682556152344,0.006917653151825132,24.149999618530273,0.003323636257596574,147.74151611328125,-0.00026855993331531547,0.3140238313473877,297.6512289277874,299.93190043005944,-0.8754133252368707,0.0415403776354561,0.0594208517631596,0.06978088566377205,9,57.43621610967545,0.21233080710062782,20,0.1297559837517792,-0.06322647912558303
2025-07-09 04:00:00+00:00,161.20193770023792,164.40157611225678,161.14194686393122,162.86175537109375,183656400,0.0,0.0,0.01800004482771622,0.017839962163414727,0.27229039370405733,182522385.0,1.006213018748358,0.02001470044884523,0.00762502179368972,4.419505189405214,3.681017115923597,,,,,76.93000030517578,-0.00038979703292285617,76.2875,620.5010986328125,0.005996621705197658,554.8909912109375,0.00707886962291604,222.27203369140625,0.0108474353740462,24.299999237060547,0.006211164426486393,148.773681640625,0.006986293050846637,0.3164986251145738,307.1452416797449,300.2258533098101,-0.49167233489960016,-0.0592454829283556,0.04016027495575417,-0.21092764736259895,5,44.44748726210225,-0.8512828033353068,19,0.2246162919078046,-0.27039507316985156
2025-07-10 04:00:00+00:00,164.30159583301895,164.48156834124046,161.5918927660757,164.0816192626953,167704100,0.0,0.0,0.007490180176567662,0.0074622680681916175,0.27214283964533026,183113495.0,0.9158478461677552,0.017611208300781035,0.008840875248117074,2.889675575164773,3.7067285778365227,,,,,75.38999938964844,-0.020018210183521012,76.47700004577636,622.2510986328125,0.002820301211159615,554.0929565429688,-0.0014381827793369384,223.4149627685547,0.005142028253249498,24.670000076293945,0.015226372462971094,149.60739135742188,0.005603879043678983,0.31594867094408796,295.5615999992328,304.7945252613412,-0.8548401842088519,0.16197133003839437,0.03939809506082027,-0.018253876077423986,7,37.494514785501636,-1.3392145813715985,18,0.11413946863424973,-0.4769182114285231
2025-07-11 04:00:00+00:00,163.70165728031435,167.87118822352508,163.4516852914618,164.90151977539062,193633300,0.0,0.0,0.0049969065174975125,0.004984463414259462,0.2668465990756076,184410460.0,1.0500125643632146,0.026800862345495613,-0.002315688887569067,4.419502932063267,3.7688641427334244,,,,,77.29000091552734,0.0252023019135319,76.60050010681152,620.0635986328125,-0.003515461852628743,552.845947265625,-0.0022505416512130783,220.33404541015625,-0.013790111997064813,24.969999313354492,0.012160487885398252,149.07144165039062,-0.003582374521528986,0.26237396883593034,293.4202060553013,300.64114010599525,-0.8770492182670018,0.05996614453641725,0.03285382793047047,-0.09748864231606735,2,64.09284492446896,0.8729437169173764,18,-0.1354755748407889,-0.445356591103285
2025-07-14 04:00:00+00:00,165.35146259057728,165.4714595173457,162.00184716942397,164.05162048339844,136975800,0.0,0.0,-0.005153980952691151,-0.005167308525615258,0.26868257168465404,183141000.0,0.7479253689780005,0.021149515851767157,0.002728554690093327,3.469612347921725,3.8202870411018615,,,,,75.62000274658203,-0.021606910973781757,76.62900009155274,621.2467651367188,0.0019081373370650745,554.85107421875,0.0036269180646839594,221.81488037109375,0.006720863124810794,25.489999771118164,0.02082500889319472,149.87535095214844,0.0053927787432497265,0.3137488542621448,300.49526679501815,300.6473324942584,-0.5692047516028587,0.11487190511320994,0.044411315076495775,0.10847782171165897,4,48.67663437759949,-0.3539734947012575,16,-0.3267023414822999,-0.9570195447326477
2025-07-15 04:00:00+00:00,171.17081299302788,172.38066881478494,169.18103056842588,170.6808624267578,230627400,0.0,0.0,0.040409487719935244,0.03961437385098575,0.2743466242699625,185631340.0,1.2423947378713098,0.018746321062984312,0.04339605112495603,8.329048331386502,4.144535167010409,,,,,75.26000213623047,-0.004760653230309941,76.3810001373291,618.592041015625,-0.00427322003118924,555.3598022460938,0.000916873105202276,217.47181701660156,-0.019579675390696494,25.579999923706055,0.0035308024086317946,148.7538604736328,-0.00748282136716194,0.26897341888175985,328.5827998549165,302.6365222620485,0.5902658778079538,0.04509698051907436,0.025295864611163028,-0.05786970701219156,4,53.86809957345668,0.059667854215671334,25,-0.1081693678592357,1.3113625457977867
2025-07-16 04:00:00+00:00,171.04083672550954,171.73076187811773,168.88107501049606,171.35079956054688,158831500,0.0,0.0,0.003925086411351808,0.0039174033575546515,0.272480592937505,184416230.0,0.8612663863695728,0.016630718239600235,0.0021090489796780497,2.8496868676216707,3.8802781245155296,,,,,75.19000244140625,-0.0009301048742665907,76.21100044250488,620.66015625,0.0033432619517372864,555.9284057617188,0.0010238470867451888,219.6582489013672,0.010053863138498986,26.43000030517578,0.03322910023475001,149.2798614501953,0.003536049248656248,0.26677360219981666,286.1653828801043,301.2888180274436,-1.0773947499109486,0.23128185291109726,0.08506901540361336,0.25913507017520576,7,52.342090860260136,-0.07208445117123095,16,-0.008901142973645512,-1.0119898812989854
2025-07-17 04:00:00+00:00,172.00073538495315,174.1404950617398,170.81086624213197,172.98062133789062,160841100,0.0,0.0,0.009511608825425233,0.009466658284056214,0.26839959336868224,185502885.0,0.8670544396115457,0.019248565497426085,0.0037930130823615764,3.329628819607848,3.923844734976549,,,,,76.16000366210938,0.012900667498435325,75.90400047302246,624.4583740234375,0.006119641699551259,560.4273681640625,0.008092701066748642,222.54037475585938,0.01312095434115168,27.440000534057617,0.03821415880513812,150.659423828125,0.009241450015613495,0.21347387717690194,295.71140550976634,301.0117003962978,-0.6315836030946643,0.21155068344892242,0.10935620194839427,-0.2589534526765207,3,61.378244644918965,0.7227646501985217,18,-0.0210018905343574,-0.5174161976342432
