Date,open,high,low,close,volume,dividends,stock_splits,returns,log_returns,volatility_20d,volume_ma20,volume_ratio,price_range,gap,tr,atr_14,vix_close,vix_change,vix_ma20,vix_zscore,oil_close,oil_change,oil_ma20,sp500_close,sp500_returns,nasdaq_close,nasdaq_returns,russell_close,russell_returns,space_etf_close,space_etf_returns,industrials_close,industrials_returns,synthetic_pcr,twitter_mentions,twitter_mentions_ma7,twitter_mentions_zscore,sentiment_score,sentiment_ma7,news_sentiment,news_count,search_interest,search_interest_zscore,wsb_mentions,wsb_sentiment,wsb_mentions_zscore
2024-09-19 04:00:00+00:00,86.16859003026323,87.09296874639426,85.50480616451607,87.01921081542969,18618400,0.0,0.0,0.048211288732680435,0.04708517696415159,0.33424792486032273,13074520.0,1.4240216849261005,0.01825071230819059,0.037964927026030285,4.0761077844802,1.8059065425255392,,,,,72.75,0.029578208740050904,71.96899948120117,560.73974609375,0.017064510900899554,479.4729309082031,0.025284202810822,220.07269287109375,0.0205970089052101,15.420000076293945,0.01314059170540216,131.21353149414062,0.01721655229618113,0.5648945921173235,369.33525116284176,337.63398232324505,1.3889472587318166,-0.14138642571344515,0.027546704287569116,-0.11040660976408913,6,68.34541598042414,1.6197381633951216,69,0.09628218484688103,0.5486442892547192
2024-09-20 04:00:00+00:00,87.7370831320221,88.03209235586198,86.58653140361382,86.82254028320312,12277000,0.0,0.0,-0.0022600817725606515,-0.0022626396120476464,0.3328406947651153,13201920.0,0.9299404935039752,0.016649604440654903,0.008249584314376671,1.445560952248158,1.6471602622845123,,,,,72.91999816894531,0.002336744590313522,71.93599929809571,559.7703857421875,-0.001728717035514804,478.5603332519531,-0.0019033350944783756,217.71446228027344,-0.010715689257283834,15.539999961853027,0.0077820937072214935,130.29388427734375,-0.007008783364983562,0.5635197066911091,321.6804291551183,335.2530471189634,-0.14290966758211357,0.16268628006942149,0.0497596949969867,0.20104357593204802,8,49.18671937066752,-0.4162274911198343,66,0.12555578533962325,0.37460641553212093
2024-09-23 04:00:00+00:00,87.98292302320999,89.63500009387676,87.8354146681781,88.59261322021484,19744100,0.0,0.0,0.02038725118198559,0.020182213265863683,0.32477599309736055,13323225.0,1.4819309889309833,0.020313041463461728,0.013364994115835112,2.81245981067363,1.7328544369827301,,,,,72.25,-0.009188126519051987,71.77099914550782,561.169189453125,0.0024988883773886528,479.828857421875,0.002650708973938265,216.91854858398438,-0.0036557686060582073,15.739999771118164,0.012870000627804856,131.16842651367188,0.0067120743324113885,0.5602199816681943,324.7752477306658,332.2776253408482,-0.115376857238527,0.1739208535743405,0.07152701649035963,-0.06589207163265154,6,54.2482532560215,0.12899817288445015,63,-0.13202782402091787,0.18584641672823835
2024-09-24 04:00:00+00:00,94.47322820461373,95.87946059342072,92.83098693660884,95.57461547851562,47423200,0.0,0.0,0.07881020780982717,0.0758587744279812,0.38024747532723185,14228300.0,3.3330194049886495,0.03189626912490326,0.0663781637164425,7.286847373205873,2.173970606258417,,,,,73.29000091552734,0.014394476339478768,71.54399909973145,562.7748413085938,0.0028612616046035377,482.1433410644531,0.00482356074833401,217.2821044921875,0.001676001939789673,15.680000305175781,-0.003811910216954262,132.11068725585938,0.007183594156245254,0.550916590284143,407.93394547344315,341.77969392210383,2.4538188633217204,0.3345126565093073,0.08722575836486579,0.3564952162845454,1,60.746666716363244,0.854539700340209,63,0.11398520626378641,0.1225150740293251
2024-09-25 04:00:00+00:00,92.81131608859879,94.58140145688466,92.49663507896875,93.87336730957031,18816600,0.0,0.0,-0.01780020940108029,-0.01796053857298409,0.3896076385713319,14717825.0,1.2784905378342248,0.022208283751459418,-0.0289124824210044,3.077980399546874,2.3228824237194448,,,,,71.4800033569336,-0.024696377895804922,71.29349937438965,561.5336303710938,-0.0022055195904171487,482.59033203125,0.0009270914450669743,214.63185119628906,-0.012197292096799095,15.770000457763672,0.005739805538025555,131.4923095703125,-0.004680754436991563,0.5619156736938589,369.60402868674623,346.908423483652,1.1978785094887998,0.6473206837453371,0.177537468955368,0.11219780225585346,10,54.73888820870272,0.1748208362176043,71,0.0835122030392563,0.4693949832728419
2024-09-26 04:00:00+00:00,100.98319942284428,104.20868158237013,100.0686565847091,103.32363891601562,67261600,0.0,0.0,0.1006704231167157,0.09591946971017686,0.4924683861725627,17379685.0,3.870127680680058,0.04006851714762155,0.07573854349793975,10.33531427279982,2.9592688631891977,,,,,69.01000213623047,-0.03455513576810054,70.96999931335449,563.7599487304688,0.003964710640578684,486.21612548828125,0.007513191243948114,215.7755889892578,0.005328835336386062,15.970000267028809,0.012682295717161951,132.14993286132812,0.005001230057975148,0.5891842346471128,497.9046162029971,370.62355021362356,3.9594537500866354,0.15120388791991618,0.19052388886666777,0.026480427481361396,4,68.71235553827094,1.7298430585708509,106,0.05648403948694361,2.1936194847687975
2024-09-27 04:00:00+00:00,104.20867782213821,107.61116839216061,103.97266895382205,105.54607391357422,50075200,0.0,0.0,0.021509453411382884,0.02128138967362108,0.4930015889628934,19175735.0,2.6113836053741877,0.03447309126171685,0.008565696247322192,4.287529476144982,3.1738559679909875,,,,,70.2699966430664,0.018258143281152606,70.64499931335449,562.9423217773438,-0.0014503104645270382,483.5141906738281,-0.005557065413533402,217.2347869873047,0.006762572193092398,16.209999084472656,0.015028103533557324,132.33642578125,0.0014112222071089864,0.5897341888175985,420.0102478928296,387.32053804352023,1.8540626981977404,0.5796239172137729,0.27255455047409294,0.39045805740328665,5,61.85345190353493,0.8872980588216685,99,0.03313840254206711,1.7613475573226536
2024-09-30 04:00:00+00:00,109.86310700951609,110.35479652710069,104.34143582776532,104.35618591308594,58561500,0.0,0.0,-0.011273635829056161,-0.011337664943575618,0.49825672203338633,21102445.0,2.7751049700638952,0.05762342353469732,0.040901882333177486,6.013360699335365,3.402491748118371,,,,,69.91999816894531,-0.004980766911074408,70.42399940490722,565.1981811523438,0.0040072655540939195,484.82537841796875,0.002711787511992858,217.78692626953125,0.0025416706499168384,16.209999084472656,0.0,132.93515014648438,0.004524259754635107,0.6419340054995417,407.4019968457493,392.7586445696499,1.412743473396865,0.31508772627554305,0.33776514361537696,0.3470692049311202,8,66.18820374159945,1.2858530381523503,96,0.3758656093108591,1.5856994829761493
2024-10-01 04:00:00+00:00,104.65120192553377,110.9153294877281,104.38569286991527,110.86615753173828,44505000,0.0,0.0,0.06238223025968237,0.06051377356446012,0.5184464862494258,22745785.0,1.9566262496546063,0.05889657189520211,0.0028270103000270492,6.559143574642164,3.7768788367188355,,,,,72.11000061035156,0.03132154603486437,70.47499961853028,560.1348876953125,-0.00895843905001259,478.0705871582031,-0.013932420950832136,214.8290557861328,-0.01358148780582813,16.28499984741211,0.004626820923839148,133.00384521484375,0.0005167562400438808,0.5982584784601284,472.6054733843953,414.3193651738324,2.6339751318717104,0.3397094135555899,0.36305416268482965,0.27516215874600236,6,62.65580418539362,0.9036286645241165,97,0.17892309538240822,1.741499274375438
2024-10-02 04:00:00+00:00,113.39343485092732,114.6324945436836,110.35479721456662,113.33443450927734,53732800,0.0,0.0,0.02226357467861595,0.02201935939050527,0.5161515651991079,24876720.0,2.159963210584032,0.03774402146742811,0.022795750979874463,4.2776973291169895,4.021318245918299,,,,,72.76000213623047,0.009014027463280838,70.63249969482422,560.3712158203125,0.00042191288239945557,478.7461242675781,0.0014130488834098731,214.5332794189453,-0.0013767987114459146,16.59000015258789,0.018728910533226006,132.7584686279297,-0.0018448834055714292,0.5968835930339138,436.33935727816987,430.2570951091901,1.649621125097366,0.38655286674455724,0.3934301645662891,0.09840783531720279,4,58.29916511591557,0.3667550402120269,100,0.031975821251766484,2.0848750422773152
2024-10-03 04:00:00+00:00,109.05674246701379,112.19371665906094,108.79122591154382,110.96449279785156,29267000,0.0,0.0,-0.020911047217796686,-0.02113277971895565,0.5304114966385833,25917020.0,1.1292579162264798,0.03066287838322817,-0.03774397481917456,4.543208597733525,4.228530294789086,,,,,75.7300033569336,0.04081914696954403,70.92449989318848,559.3468017578125,-0.0018280990057641944,478.3884582519531,-0.0007470891094359944,213.0937957763672,-0.0067098384291560675,16.309999465942383,-0.01687767836468823,132.0812225341797,-0.005101340055737258,0.6073327222731439,441.11679553708836,434.9975022611394,1.6087491668527119,0.10551751726585236,0.3607165732457956,-0.06333495505987037,3,58.909367909161396,0.43071685315469815,102,0.40066763948690143,2.0162244043592095
2024-10-04 04:00:00+00:00,113.7425411549762,113.80646319542319,111.8593693335774,112.62640380859375,25644200,0.0,0.0,0.014976962169058528,0.01486591486577576,0.5172991901091264,26613595.0,0.963575195309014,0.017288076294745523,0.02503547114107495,2.841970397571629,4.331082675930598,,,,,76.3499984741211,0.00818691522124082,71.29549980163574,564.4298706054688,0.00908750855762852,484.08038330078125,0.011898123691417295,216.07135009765625,0.013972975188887515,16.469999313354492,0.009809923522450914,133.00384521484375,0.006985267572196419,0.5477085242896425,440.6265572236217,445.1435777664073,1.476753711435702,0.07789287529713212,0.27936974346748056,0.09211630166981674,7,58.29864102090795,0.34987997173089047,101,-0.0029922430341345063,1.7586850776909957
2024-10-07 04:00:00+00:00,115.49786756231025,115.86172051533548,111.48568670064535,115.56670379638672,38404000,0.0,0.0,0.026106666717246485,0.025771705006764425,0.5150864810076407,28012075.0,1.3709801933630408,0.03786587028042373,0.025495475808643336,4.376033814690132,4.491232679150379,,,,,79.19999694824219,0.037328075063250976,71.79199981689453,559.3270874023438,-0.009040597368901171,478.8951416015625,-0.010711530312098816,214.37551879882812,-0.007848478283037807,16.350000381469727,-0.00728590995067413,132.67994689941406,-0.0024352552733080124,0.5460586617781851,429.64990722106677,435.39290505470296,1.1674472996226841,0.2425876467709142,0.2924245661604803,0.18221001613704793,7,46.65078363121815,-0.9595306006980127,97,-0.13962315877957815,1.35389838543437
2024-10-08 04:00:00+00:00,108.27003492900667,108.91906872137906,106.24427643024485,107.85701751708984,37414400,0.0,0.0,-0.0667120029042303,-0.06904144720697938,0.5960934074666547,29116405.0,1.2849938033215296,0.024799427544993924,-0.06313815854985201,9.322427366141866,5.08968870345223,,,,,75.79000091552734,-0.04305550712259876,72.23349990844727,564.616943359375,0.009457535807176232,486.0472106933594,0.014934520045198907,214.52342224121094,0.0006899269245459472,16.31999969482422,-0.0018349043391772124,132.9744110107422,0.002219356566002917,0.6331805682859761,510.7587066375577,448.3569705896642,2.41166556820183,-0.20026906278137996,0.18101128330402988,-0.24708386667046595,4,47.09318879778446,-0.8555618328775415,67,0.43331673703048706,-0.8142821801017696
2024-10-09 04:00:00+00:00,104.04150502651198,107.56199627399045,103.86449649990014,106.09676361083984,28793000,0.0,0.0,-0.016320253858040257,-0.01645489614173239,0.6058785847254791,29978470.0,0.9604559538895747,0.03485025978410271,-0.0353756536052306,3.992521017189702,5.083718220074337,,,,,75.25,-0.007124962514899691,72.6034999847412,568.5277709960938,0.006926514839335152,489.87164306640625,0.007868438063025174,214.9966583251953,0.002205987947797361,16.389999389648438,0.00428919706698383,134.16201782226562,0.008931092850845479,0.6892300641613198,468.2595462207798,457.0509062146685,1.5160351683144133,-0.05066143343534789,0.12876140334533118,-0.11265421517507522,3,63.79754068501072,0.9714910641412924,72,0.28847591347732904,-0.4445553973457038
2024-10-10 04:00:00+00:00,107.16865198092057,108.99773010831133,105.69358340852496,107.46366119384766,19736600,0.0,0.0,0.012883499331059367,0.012801213056705514,0.605617041244088,30426550.0,0.6486637492584602,0.030746641823659885,0.010102931829404211,3.304146699786372,5.2164743448984945,,,,,77.7699966430664,0.0334883274826101,72.99749984741212,567.5328979492188,-0.0017499110819721997,489.3153381347656,-0.00113561366434356,213.80368041992188,-0.005548820686640532,16.270000457763672,-0.007321472626811376,133.4749755859375,-0.005120989140445897,0.6884051329055911,475.69201995310334,457.49184143876965,1.5148679577655018,-0.09974969757833774,0.06598153032619865,0.024625441511223145,2,43.919990971001546,-1.2316002510945216,75,0.1544415604459425,-0.2387947092552503
2024-10-11 04:00:00+00:00,106.25411325943259,109.20425051787954,105.43790681730805,108.30937194824219,18042600,0.0,0.0,0.007869737034819524,0.007838932166249639,0.600234870335996,30879405.0,0.5842923463065431,0.034773940914100396,-0.011255413420479272,3.766343700571497,5.284608908462628,,,,,77.48999786376953,-0.003600344495087948,73.37999992370605,570.9313354492188,0.005988088994101082,490.0802001953125,0.0015631270899099103,218.15171813964844,0.02033658967510177,16.579999923706055,0.019053439288285734,135.8600311279297,0.01786893409436563,0.6370302474793768,455.98717220281753,460.29867214229074,1.1077353383676685,-0.18535164126232612,-0.015719113674784686,-0.22593519894024308,2,52.90215798883098,-0.2399746428425959,76,-0.40034622401064457,-0.17928517845132996
2024-10-14 04:00:00+00:00,106.50978646712029,108.25037165182327,105.14289013697504,106.01809692382812,21351600,0.0,0.0,-0.02115491008025594,-0.02138188194446651,0.605827606531812,31382075.0,0.6803756603092689,0.029310859230767882,-0.01661523327807554,3.166481811267147,4.990297082609862,,,,,75.93000030517578,-0.0201315989366303,73.63250007629395,575.6005859375,0.008178304812447301,494.19268798828125,0.008391458768033822,219.75880432128906,0.007366827982587143,16.709999084472656,0.007840721433341358,136.67466735839844,0.005996143411020283,0.638955087076077,478.0687133461619,465.57751754358696,1.3647140525145116,-0.21186914675287657,-0.06106006567746025,-0.18270900400666226,7,46.23624672414093,-1.085259495695263,70,0.0886897048181991,-0.6120757041866582
2024-10-15 04:00:00+00:00,102.261590166857,102.67461508944427,99.95065079008992,100.14732360839844,28942600,0.0,0.0,-0.05537519994956819,-0.05696746731211651,0.6532857440747415,32323510.0,0.8954039954200519,0.027199571603188765,-0.035432693718979835,6.067446133738201,5.203830349337814,,,,,72.76000213623047,-0.04174895504022835,73.68450012207032,571.1282958984375,-0.0077697802057973275,487.5869445800781,-0.013366736434513471,219.93629455566406,0.0008076592649981507,16.540000915527344,-0.010173439752206748,135.6244659423828,-0.007683950773859971,0.7054537121906508,534.0180719869389,478.91916250977516,2.0150590265324073,-0.018479333357713706,-0.07482752405672395,0.31070702152591045,5,50.44676511334875,-0.5552429396607947,73,-0.1796663915818922,-0.3943412639621554
2024-10-16 04:00:00+00:00,100.80127099988736,102.12391707740584,100.08832265958635,100.47183990478516,16432600,0.0,0.0,0.0032403891057104506,0.0032351503589335352,0.6519228444792812,32752200.0,0.5017250749567967,0.02026034777255565,0.006529853898502851,2.035594417819482,4.610993216839218,,,,,72.4000015258789,-0.004947781745216595,73.7715000152588,573.6107177734375,0.00434652230125443,487.6465148925781,0.000122173723398733,223.55474853515625,0.016452282179266975,16.770000457763672,0.013905654746391827,136.67466735839844,0.007743451070707064,0.654903758020165,486.201811345351,486.9980059561015,1.2141158373038317,-0.1586064778180919,-0.13214097042658196,-0.34043757778706196,1,53.63491552236731,-0.1543759932346415,71,-0.13336171174028053,-0.5277665867279787
2024-10-17 04:00:00+00:00,99.56713354490094,99.76380636321404,97.89539208147818,98.40674591064453,15808200,0.0,0.0,-0.020553958164772013,-0.020768130572565248,0.6446457568960999,32611690.0,0.4847402879151617,0.018986648368928154,-0.009004576414063733,2.576447823306978,4.488773098779361,,,,,72.62000274658203,0.0030386908296471393,73.76500015258789,573.6599731445312,8.586898669693532e-05,487.9842529296875,0.0006925878208803304,222.9434356689453,-0.002734510763992115,16.81999969482422,0.0029814690337350847,136.2820587158203,-0.0028725779997590406,0.7027039413382218,494.876836612822,484.72916738113923,1.2491025835840344,-0.1361025222871703,-0.122974321784552,-0.386658427565935,3,49.40613980730382,-0.6848579825075524,73,-0.06627795540190692,-0.3918567520404556
2024-10-18 04:00:00+00:00,101.64697318325521,101.64697318325521,99.97031760858798,100.7275161743164,20824600,0.0,0.0,0.02358344686835978,0.02330965368813325,0.6462806377600933,33039070.0,0.6303022451903156,0.01664545735214656,0.0329268816139178,3.2402272726106816,4.290692139727597,,,,,71.37999725341797,-0.017075260895971556,73.68800010681153,575.8665771484375,0.0038465364627249254,491.1828308105469,0.006554674380692127,222.48004150390625,-0.002078527962254828,16.81999969482422,0.0,136.69430541992188,0.003024952132262726,0.6529789184234647,499.7237657484064,489.2240558850859,1.2288276686040214,-0.21361609201259915,-0.14625355872415932,-0.05335442389028833,10,39.83092133449087,-1.8123956984938665,75,-0.08246997143083393,-0.24672462165510184
2024-10-21 04:00:00+00:00,98.80501307781773,99.96048651557358,98.45099600338135,99.2327880859375,10328600,0.0,0.0,-0.014839322413074951,-0.014950526659664145,0.6495792643432226,32568295.0,0.3171366508440187,0.015211610409303241,-0.019086175947907215,2.2765201709350578,3.984790468034233,,,,,72.26000213623047,0.012328452180913496,73.68850021362304,574.9209594726562,-0.0016420777195713665,492.1265869140625,0.0019213947318927893,218.9799346923828,-0.015732228328724007,16.684999465942383,-0.008026173087469113,136.21336364746094,-0.0035183746022446893,0.7046287809349221,491.62895458468626,491.5007608324549,1.0443079444393122,-0.052097104114327886,-0.13944604537215793,-0.1434741424855778,3,51.37859624365044,-0.47525431469006363,70,-0.37836442330018094,-0.591635285744252
2024-10-22 04:00:00+00:00,98.3477427351792,100.1964926829108,98.1412340311177,98.7902603149414,20650100,0.0,0.0,-0.004459491459746667,-0.004469464653078472,0.5912080529546756,31229640.0,0.6612340071803582,0.02080426395518113,-0.008918880219225905,2.055258651793096,3.8260448482253833,,,,,73.9800033569336,0.023802950039503612,73.72300033569336,574.6155395507812,-0.0005312381064610516,492.6629638671875,0.0010899166340279098,218.15171813964844,-0.0037821572734407782,16.600000381469727,-0.005094341455998075,134.56443786621094,-0.01210546261464951,0.730980751604033,451.0635179370845,490.7973816516359,0.41647408260365104,0.04249290175197361,-0.10689682494154366,-0.01374130775981415,6,41.56319717089677,-1.5758954231075304,66,-0.12237589265852095,-0.8405827787037272
2024-10-23 04:00:00+00:00,98.50016370497238,98.55424985296939,96.11055230702706,96.37114715576172,13638200,0.0,0.0,-0.0244873649635865,-0.024792166633386962,0.5946903924612337,30970720.0,0.44035786058574033,0.025357149085220028,-0.0029364899843790696,2.6797080079143427,3.692937663238299,,,,,73.55000305175781,-0.005812385586158264,73.82650032043458,569.3650512695312,-0.009137393474173527,485.11346435546875,-0.015323862488989426,216.1601104736328,-0.009129461289599905,16.530000686645508,-0.00421684898889263,134.17184448242188,-0.0029175121600805154,0.7326306141154904,475.8325611942034,490.4779313442132,0.725617024755328,0.10334750306400045,-0.061865874967704085,-0.034495454268466744,4,44.61940779905207,-1.154455499098922,77,0.23259625812361484,-0.05698866296296437
2024-10-24 04:00:00+00:00,95.18126089211731,95.79095861520914,93.93236527430751,94.75840759277344,13602900,0.0,0.0,-0.01673467226016989,-0.01687627893860318,0.4689874511557798,28287785.0,0.480875402581008,0.01961402041377659,-0.012346913975416669,2.4387818814542044,3.6641384835156257,,,,,73.05999755859375,-0.006662209012000209,74.02900009155273,570.596435546875,0.002162732458899752,489.0471496582031,0.008108794316729062,216.63336181640625,0.0021893555741459014,16.3700008392334,-0.00967936120785362,133.2492218017578,-0.006876425409691245,0.7213107241063246,396.2283978380598,470.7936921800876,-0.4992229476860322,-0.09143120300635801,-0.07228757063179614,-0.11211498352021329,5,55.4550540448909,0.14396128983605108,70,-0.02355172623344093,-0.5690813410684687
2024-10-25 04:00:00+00:00,96.66616727783132,97.25619322966466,95.43694341876729,95.80078887939453,16977100,0.0,0.0,0.011000409495068197,0.010940345077884578,0.46287945941144254,26632880.0,0.6374488977534536,0.018989925158003282,0.020132880379929205,2.497785636891223,3.529977899387132,,,,,74.2300033569336,0.016014314774668748,74.2270004272461,570.3993530273438,-0.0003453973899124607,492.0272216796875,0.0060936292616513565,215.81500244140625,-0.0037776239455377114,16.3799991607666,0.0006107709847662512,132.8958740234375,-0.002651781177724355,0.7188359303391385,392.4401392007895,457.3991675880074,-0.5986958548031969,-0.03217540272722896,-0.054225988475958574,0.214040394632668,3,57.34105637855665,0.4226709394429176,71,-0.201785823680075,-0.503556232581697
2024-10-28 04:00:00+00:00,97.38403079830343,99.37046077615743,97.13818602399584,98.26907348632812,16044400,0.0,0.0,0.025764762856399503,0.02543844449240323,0.47414619882012954,24507025.0,0.6546857482701389,0.022715943815957075,0.016526397511215388,3.569671896762898,3.119066794431492,,,,,70.43000030517578,-0.05119227913119673,74.25250053405762,572.1627197265625,0.0030914598515230374,492.106689453125,0.00016151092853400328,219.33486938476562,0.01630964902134191,16.59000015258789,0.012820574028128418,133.28848266601562,0.0029542575754375466,0.6757103574702108,397.83786226646424,443.5364569670991,-0.568327267848778,-0.00802595871017626,-0.035929336536388,0.11389850182457689,7,35.60337802389056,-2.0329999421851537,63,-0.3850027071724018,-1.0339340126838505
2024-10-29 04:00:00+00:00,99.76379982142095,99.76379982142095,97.87571388010862,98.17073059082031,13685400,0.0,0.0,-0.0010007512233387583,-0.0010012523091803395,0.4077035255847145,22966045.0,0.5958971168087496,0.01923267688800185,0.01521054673727821,1.888085941312326,2.9687500032973935,,,,,69.66000366210938,-0.010932793408064523,74.1300006866455,573.088623046875,0.0016182517462077772,496.8350524902344,0.009608410408653345,218.62496948242188,-0.0032366030277585223,16.65999984741211,0.004219390848727578,133.11180114746094,-0.001325557280124512,0.6825389550870761,360.852514015696,423.6977067195691,-1.2142637474695759,0.11867194599504655,0.011540383178989958,0.2242710835790838,5,62.81517081482541,1.0500883016893994,19,-0.16579445255644087,-3.2443298110347074
2024-10-30 04:00:00+00:00,96.58256983767366,98.1412322348966,95.95812954250704,97.05950927734375,10179900,0.0,0.0,-0.011319273135576235,-0.011383823680170702,0.3943139450160102,20788400.0,0.4896913663389198,0.022492414279073236,-0.016177538290574334,2.2126010483132745,2.8907824567636005,,,,,71.36000061035156,0.02440420411816424,74.06000061035157,571.3549194335938,-0.0030251928646983783,493.08013916015625,-0.007557665891844367,218.32919311523438,-0.0013528938066302842,16.5,-0.009603832465638562,132.8860626220703,-0.0016958565915621282,0.7168652612282309,364.4762456435813,405.5330340136969,-1.2653450592837439,-0.0564622872961074,0.010916785581592883,-0.2576038882057827,2,41.188074881499354,-1.3956655361780463,32,0.13098166584465454,-2.228207218237872
2024-10-31 04:00:00+00:00,96.17447767036349,96.4694868947908,95.14684082290196,96.35148620605469,8379300,0.0,0.0,-0.007294731619401862,-0.0073214682779505404,0.3910850328338918,19744015.0,0.4243969628264565,0.013727303272315543,-0.009118443041488289,1.9126684544417856,2.7583770820400497,,,,,73.08000183105469,0.02410315591356116,73.92750053405761,560.1546020507812,-0.01960308208060202,480.6334533691406,-0.025242723854616345,214.7008819580078,-0.016618534175187216,16.19499969482422,-0.018484866980350345,131.3549346923828,-0.01152211074265963,0.7132905591200733,351.8372480363478,391.357852599306,-1.4587111084158408,0.1088013640340298,0.02038942305045805,-0.08563196925570653,6,40.61924733233009,-1.3794445759822174,19,0.019471858031943196,-2.48922244639075
2024-11-01 04:00:00+00:00,96.58749187711881,96.66616400205379,95.80078563294254,95.9581298828125,8501000,0.0,0.0,-0.004082514330925435,-0.004090870543215068,0.38281112115288374,18886855.0,0.4501014065073301,0.009018291312764078,0.002449424293875498,0.8653783691112551,2.594012550457486,,,,,72.0199966430664,-0.014504723062798819,73.71100044250488,562.5187377929688,0.004220505791672879,484.18963623046875,0.007398949940750077,215.9037628173828,0.0056025892786517595,16.420000076293945,0.01389320072303768,131.53158569335938,0.0013448371878090892,0.756141154903758,341.4880749073673,372.165783129758,-1.688526435453574,-0.015334744517353744,0.0034348162531217404,-0.438129594536697,3,37.2363137527416,-1.6423380501134266,24,-0.027880248547569306,-2.031952581283438
2024-11-04 05:00:00+00:00,97.17752089414486,98.21990032357307,96.72516741528759,96.7645034790039,8681900,0.0,0.0,0.008403390074151806,0.008368278160716745,0.3669063308064892,17400750.0,0.49893826415528064,0.015447120116828939,0.012707532054048223,2.2617704407605714,2.3221785723876556,,,,,74.29000091552734,0.0315190832861485,73.46550064086914,561.30712890625,-0.0021538996042558267,482.7790832519531,-0.0029132242265594854,216.99815368652344,0.005068882796944507,16.350000381469727,-0.004263075182641463,131.38436889648438,-0.0011192505290570365,0.7382676443629698,329.8565554773964,362.68409136394894,-1.9113978578986075,-0.037006578181030744,0.011209762656739923,-0.15101238570723768,2,46.26940045993741,-0.6188874559612224,16,0.028920153301110335,-2.1177156889961934
2024-11-05 05:00:00+00:00,98.30840533885099,99.40978507890846,97.31027619813051,97.56103515625,10804200,0.0,0.0,0.00823165157271677,0.00819795631437021,0.2997039986599748,16070240.0,0.6723110544708729,0.02151995289323708,0.015955250162391216,2.64528159990455,2.3657276568223033,,,,,74.7300033569336,0.005922768017011526,73.41250076293946,568.0942993164062,0.012091723159443069,488.9378662109375,0.012756938261490935,221.0800018310547,0.018810520159668664,16.700000762939453,0.021406750660776686,133.58291625976562,0.016733705704469637,0.6439963336388634,310.08365090270416,350.9188787499367,-2.046403823678864,-0.0029477064332326264,0.015385147841596543,0.14114731281126267,7,67.39937357248508,1.6083739000646828,26,-0.31404010552143785,-1.6035928045473453
2024-11-06 05:00:00+00:00,94.20771820922621,95.70245109928265,93.1850030728352,95.12226104736328,18162900,0.0,0.0,-0.024997419358874895,-0.02531516117638231,0.30563934681036337,15538735.0,1.1688789338385654,0.02646539305025525,-0.03437147772830866,4.376032083414799,2.4942693896871475,,,,,74.54000091552734,-0.0025425188394377907,73.37700080871582,582.2203369140625,0.024865656308564077,502.218994140625,0.027163222256870068,233.88751220703125,0.05793156445585623,17.31999969482422,0.03712568284791118,138.81434631347656,0.039162418370459084,0.6489459211732356,330.81709276405655,341.3444831067357,-1.629989500674782,-0.01425520768199949,0.014495255131336081,0.06613781121665605,6,31.97034774494597,-1.9161964808703718,20,-0.21525849363625577,-1.6732262691085849
2024-11-07 05:00:00+00:00,97.61020743764352,99.41962130386035,97.53153531235057,98.47557830810547,16340400,0.0,0.0,0.03525270766085442,0.03464555890580815,0.3323999142982822,15368925.0,1.0632103416471874,0.01917313941130088,0.02615524865458617,4.297360256497072,2.569778888536175,,,,,74.66000366210938,0.0016099107205274077,73.22150115966797,586.7221069335938,0.007732072780885613,510.12603759765625,0.015744214275609902,233.059326171875,-0.0035409587597954317,17.540000915527344,0.01270214922514512,137.98007202148438,-0.006010000508940183,0.6632447296058661,354.4526648099955,340.4302189344927,-1.1653746834854,0.03399272692364952,0.0023982238354222202,-0.006032807903898971,3,27.35730950850398,-2.1562313165248197,18,0.1636956040204223,-1.6162728062035643
2024-11-08 05:00:00+00:00,94.51255951559038,94.77806855351328,92.1327840549977,92.62447357177734,24879800,0.0,0.0,-0.05941681010515598,-0.06125518131402403,0.38221267603766035,15710785.0,1.583612785739223,0.028559239221647752,-0.040243671178206146,6.342794253107769,2.860227037262798,,,,,73.12999725341797,-0.020492985985050227,73.0035011291504,589.2636108398438,0.004331699583526527,510.7220764160156,0.0011684148120851834,234.7748565673828,0.007360917169402015,17.739999771118164,0.011402442711035965,139.46214294433594,0.01074119545770924,1.2542163153070576,390.5231481239862,344.15120500312196,-0.5643623702982717,-0.04358164199556312,0.00423831602121426,-0.03821035615415846,6,48.92911372169123,-0.06533141338775093,17,0.09377498999453776,-1.5294350958181093
2024-11-11 05:00:00+00:00,94.56173607350304,95.19109808542429,93.46526299582332,93.83403015136719,12556700,0.0,0.0,0.013058714753747314,0.012974184844258652,0.3852972155707401,15271040.0,0.8222557206319936,0.018392422096940246,0.020915233598865834,2.5666245136469428,2.896753170252358,,,,,70.94000244140625,-0.02994660049586373,72.75400123596191,589.8250732421875,0.0009528204219899639,510.4241638183594,-0.0005833164678269442,238.30458068847656,0.015034506559609806,18.309999465942383,0.03213076111490221,140.5417938232422,0.007741533695901692,1.2091659028414299,363.70732253911734,345.84692993208904,-0.9567948285318283,0.1020694948027937,0.0032766204167519603,-0.021677235544075857,7,52.7927408143234,0.3708683121346238,28,0.5487571298131759,-1.0802329479709587
